00047761.jpg,1502,123,1794,398,328,440
00047762.jpg,1503,123,1795,398,322,440
00047763.jpg,1503,123,1795,398,317,445
00047764.jpg,1504,123,1796,398,317,445
00047765.jpg,1505,123,1797,398,312,445
00047766.jpg,1505,123,1797,398,307,433
00047767.jpg,1504,123,1796,398,307,433
00047768.jpg,1504,123,1796,398,311,428
00047769.jpg,1504,123,1796,398,322,424
00047770.jpg,1504,124,1796,399,332,425
00047771.jpg,1504,124,1796,399,-1,-1
00047772.jpg,1503,124,1795,399,-1,-1
00047773.jpg,1502,124,1794,399,-1,-1
00047774.jpg,1500,125,1792,400,-1,-1
00047775.jpg,1498,125,1790,400,-1,-1
00047776.jpg,1495,125,1787,400,-1,-1
00047777.jpg,1492,126,1784,401,-1,-1
00047778.jpg,1488,126,1780,401,-1,-1
00047779.jpg,1484,128,1776,403,-1,-1
00047780.jpg,1480,129,1772,404,-1,-1
00047781.jpg,1477,132,1769,407,-1,-1
00047782.jpg,1475,134,1767,409,-1,-1
00047783.jpg,1473,136,1765,411,-1,-1
00047784.jpg,1472,136,1764,411,-1,-1
00047785.jpg,1470,138,1762,413,-1,-1
00047786.jpg,1469,140,1761,415,-1,-1
00047787.jpg,1469,142,1761,417,-1,-1
00047788.jpg,1470,143,1762,418,-1,-1
00047789.jpg,1470,144,1762,419,-1,-1
00047790.jpg,1471,144,1763,419,-1,-1
00047791.jpg,1471,144,1763,419,-1,-1
00047792.jpg,1471,145,1763,420,-1,-1
00047793.jpg,1472,146,1764,421,-1,-1
00047794.jpg,1472,145,1764,420,-1,-1
00047795.jpg,1473,145,1765,420,-1,-1
00047796.jpg,1473,145,1765,420,-1,-1
00047797.jpg,1471,144,1763,419,-1,-1
00047798.jpg,1471,145,1763,420,-1,-1
00047799.jpg,1466,144,1758,419,-1,-1
00047800.jpg,1451,144,1743,419,-1,-1
00047801.jpg,1433,144,1725,419,-1,-1
00047802.jpg,1418,145,1710,420,-1,-1
00047803.jpg,1418,145,1710,420,-1,-1
